time                   Mass                   Q                     dMdt                    dQdt                    fM                     hM                      delta_t               
1.151675482237056e+52  2586585568963750.5     0.002191925704244607  -1.8623843662470213e-32 -2.464810625489683e-07  2.211729265212098e+70  3.454197975912878e+113  81.98988117239516     
1.151675482237056e+52  2586585568963750.5     0.0021715286964042635 -1.8623843662474277e-32 -2.4645971908903194e-07 2.211729265212581e+70  3.48634108325525e+113   81.98988117239516     
1.151675482237056e+52  2586585568963750.5     0.0021511316885639165 -1.8623843662478216e-32 -2.464379746740237e-07  2.2117292652130483e+70 3.519088026239806e+113  81.98988117239516     
1.151675482237056e+52  2586585568963750.5     0.0021307346807235665 -1.8623843662482047e-32 -2.4641581789838906e-07 2.2117292652135035e+70 3.552455981556004e+113  81.98988117239516     
1.151675482237056e+52  2586585568963750.5     0.0021103376728832134 -1.8623843662485778e-32 -2.463932369198427e-07  2.2117292652139467e+70 3.58646278360648e+113   81.98988117239516     
1.151675482237056e+52  2586585568963750.5     0.0020899406650428574 -1.8623843662489418e-32 -2.463702194382623e-07  2.211729265214379e+70  3.621126956291948e+113  81.98988117239516     
1.151675482237056e+52  2586585568963750.5     0.0020695436572024982 -1.8623843662492935e-32 -2.463467526733489e-07  2.2117292652147963e+70 3.656467746657395e+113  81.98988117239516     
1.151675482237056e+52  2586585568963750.5     0.0020491466493621365 -1.862384366249637e-32  -2.4632282334096286e-07 2.2117292652152046e+70 3.6925051605278845e+113 81.98988117239516     
1.151675482237056e+52  2586585568963750.5     0.0020287496415217717 -1.8623843662499665e-32 -2.4629841762804756e-07 2.2117292652155957e+70 3.729260000272673e+113  81.98988117239516     
1.151675482237056e+52  2586585568963750.5     0.002010206907121438  -1.8623843662502878e-32 -2.465009007813672e-07  2.2117292652159773e+70 3.7667539048474355e+113 74.53625561126832     
1.151675482237056e+52  2586585568963750.5     0.001991664172721102  -1.8623843662505746e-32 -2.46479926622964e-07   2.2117292652163178e+70 3.8014995407133025e+113 74.53625561126832     
1.151675482237056e+52  2586585568963750.5     0.001973121438320764  -1.86238436625085e-32   -2.464585619185485e-07  2.2117292652166448e+70 3.836892152215164e+113  74.53625561126832     
1.151675482237056e+52  2586585568963750.5     0.001954578703920424  -1.8623843662511182e-32 -2.4643679565745935e-07 2.2117292652169636e+70 3.872949979534015e+113  74.53625561126832     
1.151675482237056e+52  2586585568963750.5     0.0019360359695200819 -1.8623843662513793e-32 -2.4641461641120994e-07 2.2117292652172737e+70 3.909691955016024e+113  74.53625561126832     
1.151675482237056e+52  2586585568963750.5     0.001917493235119738  -1.862384366251638e-32  -2.4639201231348135e-07 2.2117292652175805e+70 3.947137736319245e+113  74.53625561126832     
1.151675482237056e+52  2586585568963750.5     0.0018989505007193923 -1.8623843662518823e-32 -2.4636897103894803e-07 2.2117292652178708e+70 3.985307741483472e+113  74.53625561126832     
1.151675482237056e+52  2586585568963750.5     0.0018804077663190449 -1.8623843662521204e-32 -2.4634547978087416e-07 2.2117292652181537e+70 4.0242231860549355e+113 74.53625561126832     
1.151675482237056e+52  2586585568963750.5     0.0018618650319186956 -1.8623843662523536e-32 -2.463215252273726e-07  2.2117292652184305e+70 4.0639061224073646e+113 74.53625561126832     
1.151675482237056e+52  2586585568963750.5     0.0018433222975183447 -1.862384366252581e-32  -2.462970935362523e-07  2.2117292652187005e+70 4.1043794814127716e+113 74.53625561126832     
1.151675482237056e+52  2586585568963750.5     0.0018264652662452968 -1.8623843662528003e-32 -2.4649967272893635e-07 2.211729265218961e+70  4.1456671166273116e+113 67.76023237388029     
1.151675482237056e+52  2586585568963750.5     0.0018096082349722477 -1.8623843662529935e-32 -2.4647867580396834e-07 2.2117292652191903e+70 4.1839288024774234e+113 67.76023237388029     
1.151675482237056e+52  2586585568963750.5     0.0017927512036991972 -1.8623843662531826e-32 -2.464572876939756e-07  2.2117292652194153e+70 4.222903325971035e+113  67.76023237388029     
1.151675482237056e+52  2586585568963750.5     0.0017758941724261457 -1.8623843662533668e-32 -2.464354973641553e-07  2.2117292652196338e+70 4.262610795296752e+113  67.76023237388029     
1.151675482237056e+52  2586585568963750.5     0.0017590371411530929 -1.862384366253543e-32  -2.464132933607299e-07  2.211729265219843e+70  4.303072082121935e+113  67.76023237388029     
1.151675482237056e+52  2586585568963750.5     0.0017421801098800387 -1.8623843662537185e-32 -2.4639066379087243e-07 2.2117292652200515e+70 4.3443088581751865e+113 67.76023237388029     
1.151675482237056e+52  2586585568963750.5     0.0017253230786069835 -1.8623843662538868e-32 -2.46367596301461e-07   2.2117292652202514e+70 4.386343633952541e+113  67.76023237388029     
1.151675482237056e+52  2586585568963750.5     0.0017084660473339272 -1.8623843662540513e-32 -2.4634407805659926e-07 2.211729265220447e+70  4.4291997996928814e+113 67.76023237388029     
1.151675482237056e+52  2586585568963750.5     0.0016916090160608698 -1.8623843662542082e-32 -2.4632009571379294e-07 2.2117292652206327e+70 4.4729016687789085e+113 67.76023237388029     
1.151675482237056e+52  2586585568963750.5     0.0016747519847878113 -1.8623843662543628e-32 -2.4629563539871394e-07 2.2117292652208166e+70 4.517474523733281e+113  67.76023237388029     
1.151675482237056e+52  2586585568963750.5     0.0016594274109032118 -1.8623843662545103e-32 -2.464983203381213e-07  2.211729265220992e+70  4.562944664992388e+113  61.60021124898207     
1.151675482237056e+52  2586585568963750.5     0.0016441028370186115 -1.8623843662546455e-32 -2.4647729832709687e-07 2.2117292652211522e+70 4.605082803841364e+113  61.60021124898207     
1.151675482237056e+52  2586585568963750.5     0.0016287782631340105 -1.8623843662547733e-32 -2.4645588442652063e-07 2.211729265221304e+70  4.648006476304905e+113  61.60021124898207     
1.151675482237056e+52  2586585568963750.5     0.0016134536892494086 -1.8623843662549e-32    -2.4643406757496056e-07 2.2117292652214547e+70 4.691737854771105e+113  61.60021124898207     
1.151675482237056e+52  2586585568963750.5     0.001598129115364806  -1.8623843662550224e-32 -2.464118362907377e-07  2.2117292652215997e+70 4.736299954000892e+113  61.60021124898207     
1.151675482237056e+52  2586585568963750.5     0.0015828045414802026 -1.8623843662551376e-32 -2.46389178651779e-07   2.2117292652217367e+70 4.781716671515929e+113  61.60021124898207     
1.151675482237056e+52  2586585568963750.5     0.0015674799675955986 -1.8623843662552526e-32 -2.4636608227429836e-07 2.211729265221873e+70  4.8280128303326755e+113 61.60021124898207     
1.151675482237056e+52  2586585568963750.5     0.0015521553937109939 -1.8623843662553675e-32 -2.4634253429022584e-07 2.2117292652220098e+70 4.875214224203185e+113  61.60021124898207     
1.151675482237056e+52  2586585568963750.5     0.0015368308198263885 -1.8623843662554726e-32 -2.4631852132329853e-07 2.2117292652221348e+70 4.923347665535868e+113  61.60021124898207     
1.151675482237056e+52  2586585568963750.5     0.0015215062459417825 -1.8623843662555772e-32 -2.462940294637286e-07  2.2117292652222586e+70 4.9724410361834815e+113 61.60021124898207     
1.151675482237056e+52  2586585568963750.5     0.0015075748151375946 -1.8623843662556798e-32 -2.4649683084986064e-07 2.2117292652223806e+70 5.022523341300145e+113  56.00019204452915     
1.151675482237056e+52  2586585568963750.5     0.0014936433843334063 -1.8623843662557693e-32 -2.464757811922141e-07  2.211729265222487e+70  5.0689362527453587e+113 56.00019204452915     
1.151675482237056e+52  2586585568963750.5     0.0014797119535292175 -1.8623843662558558e-32 -2.464543388680819e-07  2.2117292652225897e+70 5.116214964248335e+113  56.00019204452915     
1.151675482237056e+52  2586585568963750.5     0.001465780522725028  -1.862384366255944e-32  -2.464324927866455e-07  2.2117292652226942e+70 5.164383930231252e+113  56.00019204452915     
1.151675482237056e+52  2586585568963750.5     0.0014518490919208382 -1.8623843662560277e-32 -2.464102314354359e-07  2.2117292652227935e+70 5.2134685348191085e+113 56.00019204452915     
1.151675482237056e+52  2586585568963750.5     0.001437917661116648  -1.8623843662561046e-32 -2.4638754286010706e-07 2.211729265222885e+70  5.263495136445306e+113  56.00019204452915     
1.151675482237056e+52  2586585568963750.5     0.0014239862303124572 -1.862384366256188e-32  -2.4636441464303116e-07 2.211729265222984e+70  5.314491115050162e+113  56.00019204452915     
1.151675482237056e+52  2586585568963750.5     0.001410054799508266  -1.8623843662562586e-32 -2.4634083388062794e-07 2.211729265223068e+70  5.3664849220498065e+113 56.00019204452915     
1.151675482237056e+52  2586585568963750.5     0.0013961233687040744 -1.8623843662563325e-32 -2.4631678715937067e-07 2.2117292652231558e+70 5.419506133267681e+113  56.00019204452915     
1.151675482237056e+52  2586585568963750.5     0.0013821919378998824 -1.862384366256405e-32  -2.462922605303327e-07  2.2117292652232422e+70 5.4735855050346684e+113 56.00019204452915     
1.151675482237056e+52  2586585568963750.5     0.001369527000805162  -1.8623843662564782e-32 -2.464951901597588e-07  2.211729265223329e+70  5.528755033682265e+113  50.909265495026496    
1.151675482237056e+52  2586585568963750.5     0.0013568620637104416 -1.862384366256536e-32  -2.46474110027791e-07   2.2117292652233973e+70 5.579883149208807e+113  50.909265495026496    
1.151675482237056e+52  2586585568963750.5     0.0013441971266157206 -1.8623843662565972e-32 -2.4645263637233633e-07 2.21172926522347e+70   5.6319657233855494e+113 50.909265495026496    
1.151675482237056e+52  2586585568963750.5     0.0013315321895209994 -1.8623843662566563e-32 -2.46430758070137e-07   2.2117292652235404e+70 5.6850297347527404e+113 50.909265495026496    
1.151675482237056e+52  2586585568963750.5     0.0013188672524262778 -1.8623843662567122e-32 -2.464084635747377e-07  2.211729265223607e+70  5.739103188281743e+113  50.909265495026496    
1.151675482237056e+52  2586585568963750.5     0.001306202315331556  -1.862384366256765e-32  -2.4638574089616597e-07 2.2117292652236695e+70 5.794215164658551e+113  50.909265495026496    
1.151675482237056e+52  2586585568963750.5     0.001293537378236834  -1.862384366256822e-32  -2.463625775794315e-07  2.2117292652237372e+70 5.850395872434469e+113  50.909265495026496    
1.151675482237056e+52  2586585568963750.5     0.0012808724411421117 -1.8623843662568745e-32 -2.463389606817569e-07  2.2117292652237994e+70 5.907676703240269e+113  50.909265495026496    
1.151675482237056e+52  2586585568963750.5     0.0012682075040473893 -1.8623843662569213e-32 -2.463148767484677e-07  2.211729265223855e+70  5.966090290276239e+113  50.909265495026496    
1.151675482237056e+52  2586585568963750.5     0.0012555425669526664 -1.8623843662569733e-32 -2.462903117874311e-07  2.2117292652239168e+70 6.025670570306764e+113  50.909265495026496    
1.151675482237056e+52  2586585568963750.5     0.0012440289877756455 -1.8623843662570184e-32 -2.4649338266861035e-07 2.2117292652239704e+70 6.0864528494068766e+113 46.281150450024086    
1.151675482237056e+52  2586585568963750.5     0.0012325154085986243 -1.862384366257061e-32  -2.4647226893839205e-07 2.211729265224021e+70  6.142783415235802e+113  46.281150450024086    
1.151675482237056e+52  2586585568963750.5     0.001221001829421603  -1.8623843662571013e-32 -2.4645076073910167e-07 2.2117292652240688e+70 6.200166408361343e+113  46.281150450024086    
1.151675482237056e+52  2586585568963750.5     0.0012094882502445814 -1.8623843662571386e-32 -2.4642884691166237e-07 2.211729265224113e+70  6.258631600741357e+113  46.281150450024086    
1.151675482237056e+52  2586585568963750.5     0.0011979746710675597 -1.8623843662571793e-32 -2.464065158720892e-07  2.2117292652241617e+70 6.31820989797616e+113   46.281150450024086    
1.151675482237056e+52  2586585568963750.5     0.0011864610918905377 -1.862384366257217e-32  -2.46383755591066e-07   2.2117292652242064e+70 6.378933393784872e+113  46.281150450024086    
1.151675482237056e+52  2586585568963750.5     0.0011749475127135157 -1.8623843662572543e-32 -2.4636055357234136e-07 2.211729265224251e+70  6.440835427653827e+113  46.281150450024086    
1.151675482237056e+52  2586585568963750.5     0.0011634339335364935 -1.862384366257286e-32  -2.463368968298484e-07  2.211729265224288e+70  6.503950645874324e+113  46.281150450024086    
1.151675482237056e+52  2586585568963750.5     0.001151920354359471  -1.8623843662573228e-32 -2.4631277186347204e-07 2.2117292652243318e+70 6.56831506620476e+113   46.281150450024086    
1.151675482237056e+52  2586585568963750.5     0.0011404067751824485 -1.8623843662573553e-32 -2.4628816463335266e-07 2.2117292652243707e+70 6.633966146410326e+113  46.281150450024086    
1.151675482237056e+52  2586585568963750.5     0.0011299398850215187 -1.8623843662573884e-32 -2.4649139111470694e-07 2.2117292652244097e+70 6.700942856954917e+113  42.073773136385526    
1.151675482237056e+52  2586585568963750.5     0.001119472994860589  -1.8623843662574136e-32 -2.4647024033355287e-07 2.21172926522444e+70   6.763015214775225e+113  42.073773136385526    
1.151675482237056e+52  2586585568963750.5     0.001109006104699659  -1.8623843662574432e-32 -2.464486940396816e-07  2.211729265224475e+70  6.826248305465949e+113  42.073773136385526    
1.151675482237056e+52  2586585568963750.5     0.001098539214538729  -1.8623843662574703e-32 -2.4642674103444867e-07 2.211729265224507e+70  6.890674994301875e+113  42.073773136385526    
1.151675482237056e+52  2586585568963750.5     0.0010880723243777988 -1.862384366257498e-32  -2.464043696924073e-07  2.21172926522454e+70   6.956329399120179e+113  42.073773136385526    
1.151675482237056e+52  2586585568963750.5     0.0010776054342168686 -1.8623843662575253e-32 -2.4638156794077936e-07 2.2117292652245724e+70 7.023246950566564e+113  42.073773136385526    
1.151675482237056e+52  2586585568963750.5     0.0010671385440559381 -1.8623843662575486e-32 -2.463583232377283e-07  2.2117292652246e+70    7.091464455852404e+113  42.073773136385526    
1.151675482237056e+52  2586585568963750.5     0.0010566716538950077 -1.8623843662575713e-32 -2.463346225493601e-07  2.211729265224627e+70  7.161020166264193e+113  42.073773136385526    
1.151675482237056e+52  2586585568963750.5     0.001046204763734077  -1.862384366257594e-32  -2.4631045232534947e-07 2.211729265224654e+70  7.231953848685098e+113  42.073773136385526    
1.151675482237056e+52  2586585568963750.5     0.0010366894090423219 -1.862384366257619e-32  -2.4651206196967486e-07 2.2117292652246837e+70 7.304306861409897e+113  38.24888466944138     
1.151675482237056e+52  2586585568963750.5     0.0010271740543505666 -1.8623843662576378e-32 -2.4649129415431295e-07 2.211729265224706e+70  7.371350153217029e+113  38.24888466944138     
1.151675482237056e+52  2586585568963750.5     0.0010176586996588114 -1.8623843662576564e-32 -2.4647014156846635e-07 2.2117292652247278e+70 7.43963557277952e+113   38.24888466944138     
